2025-06-16 15:17:14,152 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000014066696167, 'Total Fwd Packets': 528, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 31680.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 31679.554373333925, 'Flow Packets/s': 527.9925728888987, 'Fwd Packets/s': 527.9925728888987, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018975598988542068, 'Flow IAT Std': 0.0027019932451236763, 'Flow IAT Max': 0.018538951873779297, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.000014066696167, 'Fwd IAT Mean': 0.0018975598988542068, 'Fwd IAT Std': 0.0027019932451236763, 'Fwd IAT Max': 0.018538951873779297, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 528, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:15,156 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.003692865371704, 'Total Fwd Packets': 536, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 32160.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 32041.674410119453, 'Flow Packets/s': 534.0279068353242, 'Fwd Packets/s': 534.0279068353242, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018760614306013162, 'Flow IAT Std': 0.0026087654826673235, 'Flow IAT Max': 0.014881134033203125, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.003692865371704, 'Fwd IAT Mean': 0.0018760614306013162, 'Fwd IAT Std': 0.0026087654826673235, 'Fwd IAT Max': 0.014881134033203125, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 536, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:16,159 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.004045009613037, 'Total Fwd Packets': 488, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 29280.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 29162.03927081379, 'Flow Packets/s': 486.03398784689654, 'Fwd Packets/s': 486.03398784689654, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.002061694064913834, 'Flow IAT Std': 0.003113461741863334, 'Flow IAT Max': 0.02650904655456543, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.004045009613037, 'Fwd IAT Mean': 0.002061694064913834, 'Fwd IAT Std': 0.003113461741863334, 'Fwd IAT Max': 0.02650904655456543, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 488, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:17,162 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0030860900878906, 'Total Fwd Packets': 534, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 32040.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 31941.425882191874, 'Flow Packets/s': 532.3570980365313, 'Fwd Packets/s': 532.3570980365313, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.001881962645568275, 'Flow IAT Std': 0.0026998618634106, 'Flow IAT Max': 0.01557302474975586, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.0030860900878906, 'Fwd IAT Mean': 0.001881962645568275, 'Fwd IAT Std': 0.0026998618634106, 'Fwd IAT Max': 0.01557302474975586, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 534, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:18,167 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0051469802856445, 'Total Fwd Packets': 586, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 35160.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 34979.958841450396, 'Flow Packets/s': 582.9993140241733, 'Fwd Packets/s': 582.9993140241733, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.001718199966300247, 'Flow IAT Std': 0.0024531470933242478, 'Flow IAT Max': 0.015705108642578125, 'Flow IAT Min': 2.86102294921875e-06, 'Fwd IAT Total': 1.0051469802856445, 'Fwd IAT Mean': 0.001718199966300247, 'Fwd IAT Std': 0.0024531470933242478, 'Fwd IAT Max': 0.015705108642578125, 'Fwd IAT Min': 2.86102294921875e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 586, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:19,175 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0071170330047607, 'Total Fwd Packets': 588, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 35280.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 35030.68545543428, 'Flow Packets/s': 583.8447575905714, 'Fwd Packets/s': 583.8447575905714, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017157019301614323, 'Flow IAT Std': 0.0024353435949658205, 'Flow IAT Max': 0.01789999008178711, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.0071170330047607, 'Fwd IAT Mean': 0.0017157019301614323, 'Fwd IAT Std': 0.0024353435949658205, 'Fwd IAT Max': 0.01789999008178711, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 588, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:20,176 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.002032995223999, 'Total Fwd Packets': 552, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33120.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33052.80380771913, 'Flow Packets/s': 550.8800634619855, 'Fwd Packets/s': 550.8800634619855, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.001818571679172412, 'Flow IAT Std': 0.0024866772106192565, 'Flow IAT Max': 0.012700080871582031, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.002032995223999, 'Fwd IAT Mean': 0.001818571679172412, 'Fwd IAT Std': 0.0024866772106192565, 'Fwd IAT Max': 0.012700080871582031, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 552, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:21,178 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.001560926437378, 'Total Fwd Packets': 564, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33840.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 33787.26057172701, 'Flow Packets/s': 563.1210095287836, 'Fwd Packets/s': 563.1210095287836, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017789714501552005, 'Flow IAT Std': 0.002592247807443345, 'Flow IAT Max': 0.017108917236328125, 'Flow IAT Min': 4.0531158447265625e-06, 'Fwd IAT Total': 1.001560926437378, 'Fwd IAT Mean': 0.0017789714501552005, 'Fwd IAT Std': 0.002592247807443345, 'Fwd IAT Max': 0.017108917236328125, 'Fwd IAT Min': 4.0531158447265625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 564, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:22,180 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0020971298217773, 'Total Fwd Packets': 572, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 34320.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 34248.1771264067, 'Flow Packets/s': 570.8029521067783, 'Fwd Packets/s': 570.8029521067783, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017549862168507483, 'Flow IAT Std': 0.002430771023181125, 'Flow IAT Max': 0.014567852020263672, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.0020971298217773, 'Fwd IAT Mean': 0.0017549862168507483, 'Fwd IAT Std': 0.002430771023181125, 'Fwd IAT Max': 0.014567852020263672, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 572, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:23,182 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0021471977233887, 'Total Fwd Packets': 512, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 30720.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 30654.179415746163, 'Flow Packets/s': 510.90299026243605, 'Fwd Packets/s': 510.90299026243605, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0019611491149185687, 'Flow IAT Std': 0.004050462205244289, 'Flow IAT Max': 0.07282090187072754, 'Flow IAT Min': 4.0531158447265625e-06, 'Fwd IAT Total': 1.0021471977233887, 'Fwd IAT Mean': 0.0019611491149185687, 'Fwd IAT Std': 0.004050462205244289, 'Fwd IAT Max': 0.07282090187072754, 'Fwd IAT Min': 4.0531158447265625e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 512, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:24,186 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0036132335662842, 'Total Fwd Packets': 572, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 34320.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 34196.440274153996, 'Flow Packets/s': 569.9406712358999, 'Fwd Packets/s': 569.9406712358999, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017576413897833348, 'Flow IAT Std': 0.002407212558130021, 'Flow IAT Max': 0.01538395881652832, 'Flow IAT Min': 5.0067901611328125e-06, 'Fwd IAT Total': 1.0036132335662842, 'Fwd IAT Mean': 0.0017576413897833348, 'Fwd IAT Std': 0.002407212558130021, 'Fwd IAT Max': 0.01538395881652832, 'Fwd IAT Min': 5.0067901611328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 572, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:25,187 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0011608600616455, 'Total Fwd Packets': 550, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 33000.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 32961.73603707206, 'Flow Packets/s': 549.3622672845344, 'Fwd Packets/s': 549.3622672845344, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018236081239738533, 'Flow IAT Std': 0.0024932189108516157, 'Flow IAT Max': 0.01563882827758789, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.0011608600616455, 'Fwd IAT Mean': 0.0018236081239738533, 'Fwd IAT Std': 0.0024932189108516157, 'Fwd IAT Max': 0.01563882827758789, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 550, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:26,189 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0019829273223877, 'Total Fwd Packets': 582, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 34920.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 34850.89321164102, 'Flow Packets/s': 580.848220194017, 'Fwd Packets/s': 580.848220194017, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0017245833516736449, 'Flow IAT Std': 0.0023942963185510703, 'Flow IAT Max': 0.014688968658447266, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.0019829273223877, 'Fwd IAT Mean': 0.0017245833516736449, 'Fwd IAT Std': 0.0023942963185510703, 'Fwd IAT Max': 0.014688968658447266, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 582, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:27,201 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0113611221313477, 'Total Fwd Packets': 526, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 31560.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 31205.470834680982, 'Flow Packets/s': 520.0911805780164, 'Fwd Packets/s': 520.0911805780164, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0019264021373930431, 'Flow IAT Std': 0.002625060873137841, 'Flow IAT Max': 0.016515016555786133, 'Flow IAT Min': 3.0994415283203125e-06, 'Fwd IAT Total': 1.0113611221313477, 'Fwd IAT Mean': 0.0019264021373930431, 'Fwd IAT Std': 0.002625060873137841, 'Fwd IAT Max': 0.016515016555786133, 'Fwd IAT Min': 3.0994415283203125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 526, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:28,205 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0039031505584717, 'Total Fwd Packets': 502, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 30120.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 30002.89418679903, 'Flow Packets/s': 500.0482364466505, 'Fwd Packets/s': 500.0482364466505, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0020037987037095245, 'Flow IAT Std': 0.002705822227266794, 'Flow IAT Max': 0.015206098556518555, 'Flow IAT Min': 8.106231689453125e-06, 'Fwd IAT Total': 1.0039031505584717, 'Fwd IAT Mean': 0.0020037987037095245, 'Fwd IAT Std': 0.002705822227266794, 'Fwd IAT Max': 0.015206098556518555, 'Fwd IAT Min': 8.106231689453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 502, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:17:29,210 - INFO - [192.168.1.100] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0052778720855713, 'Total Fwd Packets': 538, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 32280.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 60.0, 'Fwd Packet Length Min': 60.0, 'Fwd Packet Length Mean': 60.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 32110.52475772814, 'Flow Packets/s': 535.1754126288023, 'Fwd Packets/s': 535.1754126288023, 'Bwd Packets/s': 0.0, 'Min Packet Length': 60.0, 'Max Packet Length': 60.0, 'Packet Length Mean': 60.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 0.0018720258325615852, 'Flow IAT Std': 0.0026242560188253833, 'Flow IAT Max': 0.013028144836425781, 'Flow IAT Min': 7.867813110351562e-06, 'Fwd IAT Total': 1.0052778720855713, 'Fwd IAT Mean': 0.0018720258325615852, 'Fwd IAT Std': 0.0026242560188253833, 'Fwd IAT Max': 0.013028144836425781, 'Fwd IAT Min': 7.867813110351562e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 0, 'SYN Flag Count': 538, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 0, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
