2025-06-16 15:00:54,639 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0707550048828125, 'Total Fwd Packets': 1136, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 360976.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 317.76056338028167, 'Fwd Packet Length Std': 397.7913792460811, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 337122.86970772233, 'Flow Packets/s': 1060.9336354438317, 'Fwd Packets/s': 1060.9336354438317, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 317.76056338028167, 'Packet Length Std': 397.7913792460811, 'Packet Length Variance': 158237.9814024995, 'Flow IAT Mean': 0.0009433964800729626, 'Flow IAT Std': 0.012341795089351721, 'Flow IAT Max': 0.39421701431274414, 'Flow IAT Min': 1.1920928955078125e-06, 'Fwd IAT Total': 1.0707550048828125, 'Fwd IAT Mean': 0.0009433964800729626, 'Fwd IAT Std': 0.012341795089351721, 'Fwd IAT Max': 0.39421701431274414, 'Fwd IAT Min': 1.1920928955078125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 15, 'SYN Flag Count': 224, 'RST Flag Count': 0, 'PSH Flag Count': 452, 'ACK Flag Count': 912, 'Fwd PSH Flags': 452, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:00:54,667 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0402448177337646, 'Total Fwd Packets': 2, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 132.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 66.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 66.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 126.89320605083125, 'Flow Packets/s': 1.9226243341035039, 'Fwd Packets/s': 1.9226243341035039, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 66.0, 'Packet Length Mean': 66.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 1.0402448177337646, 'Flow IAT Std': 0.0, 'Flow IAT Max': 1.0402448177337646, 'Flow IAT Min': 1.0402448177337646, 'Fwd IAT Total': 1.0402448177337646, 'Fwd IAT Mean': 1.0402448177337646, 'Fwd IAT Std': 0.0, 'Fwd IAT Max': 1.0402448177337646, 'Fwd IAT Min': 1.0402448177337646, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 1, 'SYN Flag Count': 0, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 2, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:00:56,115 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0003790855407715, 'Total Fwd Packets': 2076, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 649870.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 313.03949903660885, 'Fwd Packet Length Std': 394.98023825659493, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 649623.7370343483, 'Flow Packets/s': 2075.213316637646, 'Fwd Packets/s': 2075.213316637646, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 313.03949903660885, 'Packet Length Std': 394.98023825659493, 'Packet Length Variance': 156009.38861323652, 'Flow IAT Mean': 0.0004821104026702513, 'Flow IAT Std': 0.0010579879495461395, 'Flow IAT Max': 0.017838001251220703, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0003790855407715, 'Fwd IAT Mean': 0.0004821104026702513, 'Fwd IAT Std': 0.0010579879495461395, 'Fwd IAT Max': 0.017838001251220703, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 18, 'SYN Flag Count': 410, 'RST Flag Count': 0, 'PSH Flag Count': 814, 'ACK Flag Count': 1666, 'Fwd PSH Flags': 814, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:00:57,529 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0002460479736328, 'Total Fwd Packets': 2006, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 629849.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 313.9825523429711, 'Fwd Packet Length Std': 395.5420705890189, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 629694.0650512855, 'Flow Packets/s': 2005.5065491774676, 'Fwd Packets/s': 2005.5065491774676, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 313.9825523429711, 'Packet Length Std': 395.5420705890189, 'Packet Length Variance': 156453.52960584842, 'Flow IAT Mean': 0.0004988758344008144, 'Flow IAT Std': 0.0011847860607812407, 'Flow IAT Max': 0.02943897247314453, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0002460479736328, 'Fwd IAT Mean': 0.0004988758344008144, 'Fwd IAT Std': 0.0011847860607812407, 'Fwd IAT Max': 0.02943897247314453, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 32, 'SYN Flag Count': 394, 'RST Flag Count': 0, 'PSH Flag Count': 789, 'ACK Flag Count': 1612, 'Fwd PSH Flags': 789, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:00:58,979 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0006229877471924, 'Total Fwd Packets': 2130, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 671874.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 315.4338028169014, 'Fwd Packet Length Std': 396.33851370882303, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 671455.6913315179, 'Flow Packets/s': 2128.6738622660396, 'Fwd Packets/s': 2128.6738622660396, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 315.4338028169014, 'Packet Length Std': 396.33851370882303, 'Packet Length Variance': 157084.2174489189, 'Flow IAT Mean': 0.0004699967063162012, 'Flow IAT Std': 0.0010828631117981236, 'Flow IAT Max': 0.025101900100708008, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0006229877471924, 'Fwd IAT Mean': 0.0004699967063162012, 'Fwd IAT Std': 0.0010828631117981236, 'Fwd IAT Max': 0.025101900100708008, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 14, 'SYN Flag Count': 420, 'RST Flag Count': 0, 'PSH Flag Count': 842, 'ACK Flag Count': 1710, 'Fwd PSH Flags': 842, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:00,292 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0010979175567627, 'Total Fwd Packets': 1724, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 543917.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 315.4970997679814, 'Fwd Packet Length Std': 396.4622388527516, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 543320.478907259, 'Flow Packets/s': 1722.1092660021925, 'Fwd Packets/s': 1722.1092660021925, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 315.4970997679814, 'Packet Length Std': 396.4622388527516, 'Packet Length Variance': 157182.30683613627, 'Flow IAT Mean': 0.0005810202655581908, 'Flow IAT Std': 0.0033820869061061136, 'Flow IAT Max': 0.1192178726196289, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0010979175567627, 'Fwd IAT Mean': 0.0005810202655581908, 'Fwd IAT Std': 0.0033820869061061136, 'Fwd IAT Max': 0.1192178726196289, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 10, 'SYN Flag Count': 343, 'RST Flag Count': 0, 'PSH Flag Count': 681, 'ACK Flag Count': 1381, 'Fwd PSH Flags': 681, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:01,618 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.1556379795074463, 'Total Fwd Packets': 1504, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 477631.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 317.5738031914894, 'Fwd Packet Length Std': 397.48300998068044, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 413305.03883541015, 'Flow Packets/s': 1301.4456314779754, 'Fwd Packets/s': 1301.4456314779754, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 317.5738031914894, 'Packet Length Std': 397.48300998068044, 'Packet Length Variance': 157992.74322330172, 'Flow IAT Mean': 0.0007688875445824659, 'Flow IAT Std': 0.006613806376178201, 'Flow IAT Max': 0.17023706436157227, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.1556379795074463, 'Fwd IAT Mean': 0.0007688875445824659, 'Fwd IAT Std': 0.006613806376178201, 'Fwd IAT Max': 0.17023706436157227, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 12, 'SYN Flag Count': 299, 'RST Flag Count': 0, 'PSH Flag Count': 599, 'ACK Flag Count': 1205, 'Fwd PSH Flags': 599, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:02,592 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001189708709717, 'Total Fwd Packets': 1365, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 426843.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 312.7054945054945, 'Fwd Packet Length Std': 395.1308603273063, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 426792.22415736807, 'Flow Packets/s': 1364.8376240791283, 'Fwd Packets/s': 1364.8376240791283, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 312.7054945054945, 'Packet Length Std': 395.1308603273063, 'Packet Length Variance': 156128.39678299724, 'Flow IAT Mean': 0.0007332250519581904, 'Flow IAT Std': 0.0056467213422212136, 'Flow IAT Max': 0.16285204887390137, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0001189708709717, 'Fwd IAT Mean': 0.0007332250519581904, 'Fwd IAT Std': 0.0056467213422212136, 'Fwd IAT Max': 0.16285204887390137, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 18, 'SYN Flag Count': 270, 'RST Flag Count': 0, 'PSH Flag Count': 533, 'ACK Flag Count': 1095, 'Fwd PSH Flags': 533, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:03,438 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001130104064941, 'Total Fwd Packets': 1113, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 345969.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 310.84366576819406, 'Fwd Packet Length Std': 393.20363966301744, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 345929.90632066823, 'Flow Packets/s': 1112.8742336304806, 'Fwd Packets/s': 1112.8742336304806, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 310.84366576819406, 'Packet Length Std': 393.20363966301744, 'Packet Length Variance': 154609.10224424404, 'Flow IAT Mean': 0.0008993822036029624, 'Flow IAT Std': 0.004192507270931151, 'Flow IAT Max': 0.11215901374816895, 'Flow IAT Min': 1.1920928955078125e-06, 'Fwd IAT Total': 1.0001130104064941, 'Fwd IAT Mean': 0.0008993822036029624, 'Fwd IAT Std': 0.004192507270931151, 'Fwd IAT Max': 0.11215901374816895, 'Fwd IAT Min': 1.1920928955078125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 4, 'SYN Flag Count': 222, 'RST Flag Count': 0, 'PSH Flag Count': 435, 'ACK Flag Count': 891, 'Fwd PSH Flags': 435, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:04,508 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.003943920135498, 'Total Fwd Packets': 1536, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 485498.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 316.0794270833333, 'Fwd Packet Length Std': 396.3846645432798, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 483590.7566773993, 'Flow Packets/s': 1529.9659365362684, 'Fwd Packets/s': 1529.9659365362684, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 316.0794270833333, 'Packet Length Std': 396.3846645432798, 'Packet Length Variance': 157120.80228508846, 'Flow IAT Mean': 0.000654035127124103, 'Flow IAT Std': 0.004081686091458227, 'Flow IAT Max': 0.11525392532348633, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.003943920135498, 'Fwd IAT Mean': 0.000654035127124103, 'Fwd IAT Std': 0.004081686091458227, 'Fwd IAT Max': 0.11525392532348633, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 14, 'SYN Flag Count': 307, 'RST Flag Count': 0, 'PSH Flag Count': 610, 'ACK Flag Count': 1229, 'Fwd PSH Flags': 610, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:05,250 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.02760910987854, 'Total Fwd Packets': 1183, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 370331.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 313.04395604395603, 'Fwd Packet Length Std': 394.6540645891991, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 360381.19596251135, 'Flow Packets/s': 1151.2159522795848, 'Fwd Packets/s': 1151.2159522795848, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 313.04395604395603, 'Packet Length Std': 394.6540645891991, 'Packet Length Variance': 155751.83069677575, 'Flow IAT Mean': 0.0008693816496434349, 'Flow IAT Std': 0.007829036946112465, 'Flow IAT Max': 0.1834559440612793, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.02760910987854, 'Fwd IAT Mean': 0.0008693816496434349, 'Fwd IAT Std': 0.007829036946112465, 'Fwd IAT Max': 0.1834559440612793, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 16, 'SYN Flag Count': 238, 'RST Flag Count': 0, 'PSH Flag Count': 465, 'ACK Flag Count': 945, 'Fwd PSH Flags': 465, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:06,254 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0344491004943848, 'Total Fwd Packets': 1601, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 531619.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 332.05434103685195, 'Fwd Packet Length Std': 403.55750334820715, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 513915.08750496106, 'Flow Packets/s': 1547.6836890619836, 'Fwd Packets/s': 1547.6836890619836, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 332.05434103685195, 'Packet Length Std': 403.55750334820715, 'Packet Length Variance': 162858.65850863824, 'Flow IAT Mean': 0.0006465306878089905, 'Flow IAT Std': 0.004418736427164768, 'Flow IAT Max': 0.13153696060180664, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0344491004943848, 'Fwd IAT Mean': 0.0006465306878089905, 'Fwd IAT Std': 0.004418736427164768, 'Fwd IAT Max': 0.13153696060180664, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 13, 'SYN Flag Count': 335, 'RST Flag Count': 0, 'PSH Flag Count': 677, 'ACK Flag Count': 1266, 'Fwd PSH Flags': 677, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:06,293 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.130608081817627, 'Total Fwd Packets': 2, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 132.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 66.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 66.0, 'Fwd Packet Length Std': 0.0, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 116.7513324226284, 'Flow Packets/s': 1.7689595821610362, 'Fwd Packets/s': 1.7689595821610362, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 66.0, 'Packet Length Mean': 66.0, 'Packet Length Std': 0.0, 'Packet Length Variance': 0.0, 'Flow IAT Mean': 1.130608081817627, 'Flow IAT Std': 0.0, 'Flow IAT Max': 1.130608081817627, 'Flow IAT Min': 1.130608081817627, 'Fwd IAT Total': 1.130608081817627, 'Fwd IAT Mean': 1.130608081817627, 'Fwd IAT Std': 0.0, 'Fwd IAT Max': 1.130608081817627, 'Fwd IAT Min': 1.130608081817627, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 1, 'SYN Flag Count': 0, 'RST Flag Count': 0, 'PSH Flag Count': 0, 'ACK Flag Count': 2, 'Fwd PSH Flags': 0, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:07,724 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0004150867462158, 'Total Fwd Packets': 1888, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 569105.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 301.43273305084745, 'Fwd Packet Length Std': 389.1785851132495, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 568868.8700716984, 'Flow Packets/s': 1887.2166413849232, 'Fwd Packets/s': 1887.2166413849232, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 301.43273305084745, 'Packet Length Std': 389.1785851132495, 'Packet Length Variance': 151459.97111075078, 'Flow IAT Mean': 0.0005301616781908934, 'Flow IAT Std': 0.0012302143885618167, 'Flow IAT Max': 0.026578903198242188, 'Flow IAT Min': 1.9073486328125e-06, 'Fwd IAT Total': 1.0004150867462158, 'Fwd IAT Mean': 0.0005301616781908934, 'Fwd IAT Std': 0.0012302143885618167, 'Fwd IAT Max': 0.026578903198242188, 'Fwd IAT Min': 1.9073486328125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 26, 'SYN Flag Count': 358, 'RST Flag Count': 0, 'PSH Flag Count': 705, 'ACK Flag Count': 1530, 'Fwd PSH Flags': 705, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:09,138 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0001978874206543, 'Total Fwd Packets': 2082, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 655041.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 314.62103746397696, 'Fwd Packet Length Std': 395.8625706368314, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 654911.4012720452, 'Flow Packets/s': 2081.5880799040033, 'Fwd Packets/s': 2081.5880799040033, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 314.62103746397696, 'Packet Length Std': 395.8625706368314, 'Packet Length Variance': 156707.1748312003, 'Flow IAT Mean': 0.00048063329525259695, 'Flow IAT Std': 0.0012268075388054043, 'Flow IAT Max': 0.028422117233276367, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.0001978874206543, 'Fwd IAT Mean': 0.00048063329525259695, 'Fwd IAT Std': 0.0012268075388054043, 'Fwd IAT Max': 0.028422117233276367, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 30, 'SYN Flag Count': 408, 'RST Flag Count': 0, 'PSH Flag Count': 821, 'ACK Flag Count': 1674, 'Fwd PSH Flags': 821, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-16 15:01:10,541 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.000736951828003, 'Total Fwd Packets': 1948, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 613433.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 1095.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 314.9040041067762, 'Fwd Packet Length Std': 395.96628945710916, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 612981.2623381884, 'Flow Packets/s': 1946.5654750148603, 'Fwd Packets/s': 1946.5654750148603, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 1095.0, 'Packet Length Mean': 314.9040041067762, 'Packet Length Std': 395.96628945710916, 'Packet Length Variance': 156789.30238643117, 'Flow IAT Mean': 0.0005139891894340025, 'Flow IAT Std': 0.0011486096659718604, 'Flow IAT Max': 0.018072843551635742, 'Flow IAT Min': 9.5367431640625e-07, 'Fwd IAT Total': 1.000736951828003, 'Fwd IAT Mean': 0.0005139891894340025, 'Fwd IAT Std': 0.0011486096659718604, 'Fwd IAT Max': 0.018072843551635742, 'Fwd IAT Min': 9.5367431640625e-07, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 22, 'SYN Flag Count': 388, 'RST Flag Count': 0, 'PSH Flag Count': 769, 'ACK Flag Count': 1560, 'Fwd PSH Flags': 769, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
